1540.7996826171875,908.314453125
1568.04296875,908.6364135742188
1584.0771484375,909.537353515625
1595.9818115234375,910.2564697265625
549.22705078125,910.9523315429688
1338.0147705078125,910.8846435546875
596.4022216796875,911.9521484375
1553.0406494140625,912.4141235351562
1558.3699951171875,911.593017578125
508.4545593261719,913.1246337890625
1516.1014404296875,914.3404541015625
1563.6435546875,914.3860473632812
593.7399291992188,916.5821533203125
562.4688110351562,917.0234985351562
1554.8077392578125,917.8289794921875
1560.335205078125,918.9710693359375
589.9960327148438,920.0025634765625
515.39990234375,921.8345947265625
595.819580078125,921.6173706054688
418.9569396972656,924.4246215820312
1445.081787109375,924.0005493164062
1470.00634765625,924.3201904296875
663.0645751953125,924.9478149414062
1475.0936279296875,925.0618896484375
510.9409484863281,925.9447021484375
580.570556640625,926.1549072265625
1480.18798828125,926.907470703125
515.4830322265625,927.5892944335938
593.4463500976562,927.7296752929688
1452.2320556640625,928.0243530273438
637.43701171875,929.2014770507812
1360.5914306640625,929.1243286132812
1546.845947265625,928.7139892578125
1630.8970947265625,928.6188354492188
521.2711181640625,929.6959228515625
1470.404296875,930.87744140625
1474.85009765625,930.8006591796875
1561.24658203125,930.7989501953125
607.8316650390625,932.2980346679688
666.15087890625,931.76611328125
1479.773681640625,933.1392211914062
1604.8516845703125,932.8314819335938
577.1793823242188,933.6920776367188
595.9041137695312,934.586181640625
520.5046997070312,935.7617797851562
1543.0255126953125,935.9306030273438
1562.025146484375,938.213623046875
1480.301025390625,939.534423828125
599.2051391601562,939.6317138671875
671.48046875,939.9268188476562
516.70751953125,941.0848999023438
454.4255065917969,941.7462158203125
1565.2423095703125,943.50146484375
673.33203125,945.83349609375
1397.5263671875,945.9683837890625
528.9098510742188,946.6331787109375
668.3121948242188,948.2141723632812
1595.0751953125,952.4086303710938
1594.857666015625,961.9021606445312
661.154541015625,962.8451538085938
602.7794189453125,967.1109008789062
642.1887817382812,967.156494140625
423.587158203125,970.2536010742188
483.5052185058594,970.37548828125
534.1211547851562,973.0701293945312
1427.4915771484375,974.1804809570312
1361.260009765625,974.7589111328125
1492.92138671875,978.7713012695312
358.42169189453125,980.957275390625
1487.948974609375,981.6248779296875
1343.6788330078125,986.7293090820312
405.9215393066406,987.8919677734375
565.1088256835938,993.7117919921875
436.91845703125,997.5333251953125
672.851806640625,1002.6558227539062
1638.1463623046875,1006.6611938476562
1460.75,1019.216796875
1553.5616455078125,1019.26708984375
335.9910888671875,1026.240478515625
422.2215881347656,1026.040283203125
428.8009033203125,1025.975830078125
532.4414672851562,1026.28173828125
554.9132690429688,1026.3226318359375
1284.7667236328125,1026.1488037109375
1304.863037109375,1025.8555908203125
1313.2596435546875,1025.9405517578125
1320.6309814453125,1026.11767578125
182.39840698242188,52.48648452758789
202.73651123046875,52.67763900756836
225.0824737548828,53.18646240234375
238.15245056152344,52.606689453125
247.75341796875,52.882938385009766
281.575927734375,52.91036605834961
314.072021484375,52.933494567871094
335.30596923828125,52.59214401245117
1142.494873046875,52.50532531738281
1258.998779296875,52.90072250366211
294.6744079589844,54.479103088378906
1246.8052978515625,57.04603958129883
272.5802307128906,67.28199768066406
1206.18017578125,73.96833801269531
1144.301025390625,79.90869903564453
208.07785034179688,87.12286376953125
282.76715087890625,98.75184631347656
336.1328430175781,100.7139892578125
243.26617431640625,109.00568389892578
1167.3187255859375,114.14749908447266
302.2548522949219,118.06666564941406
246.54107666015625,119.366455078125
1241.9163818359375,120.4486083984375
182.05337524414062,129.59814453125
326.4728088378906,129.99778747558594
295.1412048339844,133.43136596679688
303.5391845703125,132.53724670410156
1269.4388427734375,134.84068298339844
1285.416748046875,135.8734588623047
1230.983154296875,138.58506774902344
346.2769470214844,145.4416046142578
306.7074890136719,145.5589599609375
324.00286865234375,147.29669189453125
316.1481628417969,149.5111541748047
1293.8883056640625,148.64761352539062
352.4529724121094,151.4373321533203
1244.8924560546875,151.0603790283203
1255.1673583984375,152.45730590820312
201.12562561035156,153.0399627685547
223.35362243652344,152.7503204345703
296.5787353515625,154.27557373046875
1303.088134765625,157.31509399414062
1143.596435546875,158.78382873535156
1231.4776611328125,158.89466857910156
242.40089416503906,163.07810974121094
226.37615966796875,163.5553741455078
354.1551818847656,166.11801147460938
1166.046630859375,168.50543212890625
1303.5501708984375,170.24044799804688
330.4465026855469,172.031005859375
356.41680908203125,174.18124389648438
338.2112121582031,174.59190368652344
1275.941650390625,177.054443359375
1333.8782958984375,176.9893341064453
367.598876953125,179.42703247070312
1302.37548828125,181.3513641357422
281.36590576171875,183.9182891845703
1317.963134765625,183.5545196533203
342.5248107910156,185.4748077392578
353.033447265625,184.69651794433594
447.49267578125,184.58462524414062
395.3985900878906,187.37344360351562
1430.5220947265625,187.470947265625
374.53936767578125,187.9105224609375
1340.901611328125,187.53968811035156
1211.1005859375,189.0552978515625
1295.727783203125,188.79164123535156
1285.123291015625,189.53530883789062
263.4384460449219,190.64796447753906
358.7200622558594,191.9031524658203
1324.2122802734375,191.82806396484375
316.5652770996094,194.18734741210938
254.01663208007812,195.90199279785156
351.00103759765625,195.82545471191406
398.0487976074219,195.8815460205078
1240.510009765625,196.59759521484375
1302.113525390625,196.14273071289062
1185.8599853515625,198.0873260498047
1253.3963623046875,198.9219970703125
1354.4984130859375,198.91317749023438
1294.3846435546875,200.47853088378906
405.6216125488281,200.82994079589844
1178.154052734375,200.88003540039062
331.5872497558594,204.4895782470703
1364.8262939453125,204.51475524902344
182.68234252929688,205.9601287841797
351.2301330566406,206.307861328125
1343.1136474609375,205.9287109375
388.8221435546875,206.63763427734375
343.20587158203125,209.4617156982422
448.8344421386719,208.60540771484375
1295.302490234375,210.3448028564453
253.7786865234375,213.32818603515625
270.234375,213.5462646484375
1287.0953369140625,213.718017578125
1344.313232421875,213.69969177246094
245.39413452148438,214.79345703125
1176.0050048828125,218.16212463378906
329.310546875,220.32455444335938
1167.25,220.5249786376953
262.4219055175781,221.9177703857422
198.44032287597656,223.71156311035156
1270.326904296875,224.03570556640625
1351.2509765625,225.15133666992188
235.01681518554688,225.5580596923828
378.38916015625,226.77740478515625
1185.6923828125,227.4232940673828
242.35975646972656,228.8556365966797
182.10421752929688,231.21517944335938
362.5855407714844,230.9136505126953
1328.024169921875,230.57142639160156
395.82757568359375,232.2734832763672
1151.92041015625,231.59811401367188
1144.2918701171875,233.15464782714844
412.14764404296875,237.0516815185547
421.24957275390625,236.91920471191406
1351.298095703125,236.76368713378906
370.3638610839844,237.93508911132812
1383.81005859375,238.16053771972656
354.5552062988281,241.208740234375
1371.6920166015625,240.40505981445312
384.95025634765625,241.92893981933594
1317.685791015625,241.7147979736328
406.8154296875,243.09829711914062
338.1763610839844,243.72218322753906
232.48257446289062,244.70448303222656
1142.9990234375,244.7880859375
1300.6790771484375,245.0372314453125
1336.7464599609375,245.93080139160156
1365.2598876953125,246.75694274902344
1280.4888916015625,248.11395263671875
227.424072265625,254.86041259765625
234.96255493164062,254.67611694335938
1338.58935546875,255.0271759033203
421.0996398925781,255.6844482421875
1150.12890625,259.1688537597656
1381.8258056640625,262.4922180175781
272.4538879394531,268.0525207519531
472.3680419921875,268.0970764160156
1202.9044189453125,268.14300537109375
413.7446594238281,270.4998779296875
424.8827819824219,269.8185729980469
252.1569366455078,270.5635681152344
1454.9149169921875,271.1998291015625
362.2870178222656,273.18115234375
466.14288330078125,273.6814880371094
1171.349365234375,274.87200927734375
1371.8096923828125,275.1351318359375
387.3886413574219,275.8311767578125
180.79867553710938,276.5312805175781
1340.4984130859375,279.36505126953125
406.1363220214844,281.0926208496094
209.86038208007812,283.1664733886719
414.8436584472656,282.6084899902344
468.3877258300781,282.9562072753906
1363.9150390625,283.0727844238281
188.96548461914062,285.2540588378906
1347.0052490234375,284.7638244628906
1373.7955322265625,287.0736083984375
242.84512329101562,288.9844665527344
396.63482666015625,290.46875
213.9209747314453,292.1282653808594
278.5723571777344,291.9774169921875
475.2984313964844,292.4684753417969
203.46356201171875,293.5276794433594
417.58740234375,293.0704650878906
1351.6356201171875,292.7207336425781
191.68655395507812,295.4359130859375
1158.931640625,294.5697937011719
1220.163818359375,296.0280456542969
1376.082275390625,296.04107666015625
1457.594482421875,295.5638732910156
1204.4129638671875,296.897705078125
245.7717742919922,299.81207275390625
286.3122253417969,299.797607421875
399.2290954589844,301.6559143066406
1214.23583984375,304.1310729980469
231.85182189941406,305.4367370605469
405.3952941894531,305.0733642578125
1161.6995849609375,304.680908203125
1354.0318603515625,304.7682189941406
302.26190185546875,305.9240417480469
294.15728759765625,309.1437072753906
462.170654296875,309.2770690917969
738.8939208984375,309.0957336425781
1361.77392578125,308.8888854980469
243.56045532226562,311.87432861328125
1143.68408203125,310.9658203125
1235.078857421875,311.1632385253906
412.6824645996094,311.6515808105469
1321.1494140625,313.1959228515625
359.25836181640625,314.3160095214844
1446.0377197265625,313.61322021484375
325.92193603515625,314.6332702636719
386.08599853515625,314.6663818359375
479.8185729980469,314.57623291015625
1369.6927490234375,315.44146728515625
728.6738891601562,317.4237365722656
237.3983154296875,317.6590270996094
719.4107666015625,318.43560791015625
743.0228271484375,318.05035400390625
1158.4969482421875,317.71856689453125
1336.590087890625,318.00091552734375
1461.5721435546875,318.47296142578125
1143.432373046875,319.0914611816406
1305.1407470703125,318.5597839355469
230.68849182128906,320.7434387207031
313.74951171875,320.68817138671875
1692.5244140625,321.30426025390625
1716.059814453125,321.0766906738281
1701.766845703125,322.0807800292969
1151.6495361328125,323.432373046875
699.7477416992188,324.110595703125
1247.2921142578125,324.0290832519531
723.3445434570312,326.274658203125
736.5228881835938,326.89569091796875
1672.9349365234375,327.40496826171875
327.5252380371094,329.5476989746094
1709.865966796875,329.834228515625
369.4697570800781,332.9577941894531
720.3286743164062,334.3551025390625
1264.81298828125,334.38433837890625
410.292236328125,334.8901062011719
223.1199188232422,336.1715393066406
231.3740234375,335.87347412109375
1316.9906005859375,336.4140930175781
1693.566162109375,337.2828063964844
389.0823974609375,337.6961364746094
1367.3033447265625,338.527587890625
1272.21826171875,341.0227355957031
286.3740234375,341.61309814453125
418.4344177246094,342.466796875
693.8558959960938,341.81695556640625
1340.5697021484375,341.6040954589844
317.2578430175781,343.6016845703125
406.9611511230469,343.83447265625
1143.5421142578125,343.7811279296875
1667.675537109375,343.6523132324219
325.1420593261719,346.1707458496094
349.8477783203125,345.51312255859375
1375.77099609375,345.6015625
1214.744140625,346.57989501953125
1362.587646484375,347.20965576171875
700.416015625,348.1338195800781
1252.4530029296875,348.8016052246094
233.99005126953125,349.67584228515625
1149.90576171875,350.52813720703125
1262.02880859375,349.8047790527344
1292.1484375,350.05413818359375
225.7045440673828,350.8528747558594
710.9503173828125,351.065185546875
387.0406188964844,352.90362548828125
409.23077392578125,352.95855712890625
1675.19384765625,355.5362854003906
690.0006103515625,356.04388427734375
1338.732421875,356.3055419921875
1364.166259765625,356.40545654296875
271.3501892089844,357.4790344238281
1346.310791015625,358.1206970214844
1663.4964599609375,358.8505554199219
1143.298583984375,361.1162414550781
1194.63134765625,361.6664123535156
220.82273864746094,363.2251892089844
385.7293701171875,364.47735595703125
687.221435546875,366.72869873046875
488.5965576171875,368.0716552734375
1200.2515869140625,369.1311950683594
258.99078369140625,370.3695068359375
1660.6700439453125,369.939208984375
211.86703491210938,371.1490478515625
409.8985290527344,371.2543640136719
479.3001403808594,371.1597900390625
1335.3448486328125,370.6831359863281
1470.1258544921875,370.91864013671875
1342.872314453125,371.92608642578125
700.2644653320312,372.8088684082031
1365.0411376953125,374.059326171875
1461.5263671875,373.7655944824219
1680.1424560546875,374.26129150390625
441.924560546875,375.9710693359375
455.1338195800781,376.9071350097656
1672.9365234375,376.95953369140625
1142.410400390625,377.85455322265625
382.0413818359375,378.84521484375
212.53260803222656,380.1178283691406
1405.3006591796875,380.2020568847656
696.3367919921875,382.51580810546875
371.7362365722656,382.7425537109375
678.6390380859375,382.5699157714844
1331.5526123046875,382.9539489746094
205.1083221435547,384.1014099121094
1318.238525390625,384.2100524902344
1426.560546875,383.9372863769531
1652.25927734375,385.8401794433594
1669.5546875,385.7606201171875
363.6183166503906,389.3702392578125
683.5750732421875,390.1871643066406
1318.595458984375,390.61572265625
350.4422302246094,392.4891662597656
1432.5477294921875,392.04107666015625
206.06666564941406,393.1163635253906
1440.316162109375,393.1240539550781
1656.658203125,393.63134765625
1307.4385986328125,393.8068542480469
373.8048400878906,395.80224609375
1291.5970458984375,398.0342712402344
236.06752014160156,398.8646240234375
1328.4642333984375,398.8197937011719
200.3572998046875,399.9707946777344
694.1931762695312,400.0328674316406
1320.2501220703125,400.4114074707031
1311.7230224609375,401.4618835449219
1667.787353515625,402.43133544921875
463.8847351074219,403.25482177734375
481.6724548339844,402.57037353515625
669.91943359375,403.6455383300781
1152.101318359375,404.7792663574219
1463.6376953125,404.8568115234375
207.37442016601562,405.64404296875
367.38726806640625,406.300048828125
1440.9700927734375,405.77435302734375
232.20578002929688,407.30908203125
357.67559814453125,406.7159118652344
676.79052734375,407.3163146972656
1148.7325439453125,408.9822998046875
486.67236328125,410.37237548828125
1634.012939453125,410.60174560546875
1649.88623046875,410.8442077636719
692.2618408203125,413.48358154296875
1467.952392578125,413.4433898925781
220.2051239013672,413.9310607910156
473.53515625,414.8948974609375
1320.1016845703125,415.25537109375
372.3516845703125,416.7016296386719
405.5636901855469,416.2678527832031
615.1005859375,417.9229736328125
658.041259765625,418.0372314453125
1447.5419921875,417.6589050292969
1665.8741455078125,417.82000732421875
206.3474884033203,419.1123046875
213.95445251464844,419.3488464355469
1359.5682373046875,419.9974060058594
454.49591064453125,421.01129150390625
1302.2950439453125,420.88629150390625
1319.004638671875,421.9222106933594
1631.997802734375,421.556640625
680.4625244140625,422.72845458984375
407.6233215332031,424.1495361328125
476.71942138671875,424.2196960449219
485.44158935546875,423.7894287109375
1419.3555908203125,423.9184265136719
1451.208740234375,426.4765625
1460.09521484375,426.3468017578125
1653.4390869140625,425.5671081542969
1639.2496337890625,426.4899597167969
286.9710388183594,427.870849609375
345.490478515625,428.2362976074219
1361.9541015625,428.3214111328125
650.164306640625,428.46221923828125
672.2442626953125,429.6810302734375
203.05445861816406,431.80267333984375
477.5169677734375,433.46820068359375
1286.101318359375,432.9555969238281
1645.86376953125,433.3525085449219
497.41455078125,434.56787109375
1623.9066162109375,433.74652099609375
655.3511962890625,436.04498291015625
1450.665771484375,436.5091857910156
1470.2965087890625,437.08673095703125
506.7203063964844,438.0127868652344
358.9182434082031,438.8084716796875
453.14385986328125,439.94305419921875
210.12045288085938,440.5702209472656
1479.3316650390625,441.0870056152344
1301.8048095703125,441.9063720703125
1417.8193359375,442.7628479003906
684.5641479492188,444.2654724121094
351.5438537597656,445.05145263671875
1629.992431640625,445.4681091308594
666.4984741210938,445.73748779296875
504.6318664550781,447.0502014160156
1657.811279296875,447.21173095703125
1293.1297607421875,449.3880310058594
1639.5845947265625,448.8907165527344
181.1540985107422,450.0501708984375
344.7532653808594,450.293212890625
1476.8997802734375,450.3131103515625
481.0645751953125,451.5237731933594
644.9022827148438,451.9936828613281
1285.570556640625,453.1623840332031
513.5306396484375,454.8267822265625
656.6991577148438,454.7366027832031
1455.5902099609375,455.0638732910156
1484.6590576171875,456.03057861328125
1618.7626953125,455.788330078125
294.63909912109375,457.62188720703125
1630.82666015625,457.71087646484375
555.120849609375,461.02734375
705.4298095703125,461.0910339355469
1223.98974609375,462.4225769042969
347.10308837890625,463.3438720703125
1621.449462890625,463.1199035644531
485.8163146972656,463.9336853027344
689.94970703125,463.9308166503906
1662.1605224609375,465.7280578613281
181.959228515625,467.2517395019531
503.455322265625,467.51385498046875
1490.9300537109375,466.58612060546875
1607.7147216796875,467.36981201171875
1287.4503173828125,468.4712829589844
1459.1051025390625,467.50897216796875
528.629638671875,469.10369873046875
519.5206909179688,470.1195983886719
1474.802734375,470.0767517089844
1499.4456787109375,471.6925964355469
700.9080810546875,473.27484130859375
382.1988830566406,473.5386962890625
467.4768371582031,474.10687255859375
271.9541931152344,475.4823913574219
723.5084228515625,475.4224853515625
1279.50732421875,475.0986328125
1490.6617431640625,474.8929138183594
712.7454223632812,475.2762145996094
1423.283203125,475.8884582519531
1672.86328125,475.4472961425781
252.7308807373047,476.94140625
686.9470825195312,476.7707214355469
508.88592529296875,477.7880554199219
532.9761962890625,478.28753662109375
1434.13232421875,478.00042724609375
342.5486755371094,478.84954833984375
1331.7071533203125,479.1282958984375
1695.2813720703125,479.02734375
676.4644165039062,479.5918273925781
1479.733642578125,480.1995849609375
1659.884765625,480.37445068359375
379.38275146484375,481.0753479003906
643.8165893554688,481.2720947265625
1503.818603515625,481.0792541503906
370.8988342285156,482.3241882324219
476.32159423828125,482.0384216308594
540.6792602539062,482.2079772949219
1173.6361083984375,481.6971740722656
1197.6768798828125,481.451904296875
1410.1324462890625,481.9904479980469
692.1320190429688,483.3390808105469
709.9485473632812,482.6487121582031
1282.405517578125,483.16082763671875
1650.466552734375,482.5414123535156
488.76611328125,484.3287658691406
1595.1536865234375,483.9819641113281
350.77392578125,485.26177978515625
1443.436767578125,485.35308837890625
205.9056396484375,486.1582336425781
1327.4989013671875,485.9039306640625
1511.263916015625,485.83331298828125
1665.7965087890625,487.3927001953125
335.1898193359375,487.7915344238281
380.3808898925781,487.7029724121094
1292.840576171875,487.8840026855469
447.923828125,489.41082763671875
644.1903686523438,490.3336486816406
363.978515625,491.52740478515625
479.4998779296875,492.190185546875
1317.34033203125,491.6275329589844
616.3643188476562,492.9509582519531
670.4127197265625,492.5793762207031
695.2799682617188,493.2054443359375
762.6094970703125,493.42071533203125
1275.1160888671875,492.52166748046875
1411.8074951171875,494.1922607421875
1307.976806640625,495.4068298339844
1447.4686279296875,495.3106689453125
1602.845458984375,495.18670654296875
503.16357421875,496.4080505371094
705.8967895507812,495.64593505859375
714.3051147460938,495.8667297363281
1465.0145263671875,496.31329345703125
1591.8701171875,495.7492370605469
1669.0758056640625,495.7608337402344
466.76275634765625,497.4787292480469
720.8075561523438,496.9670715332031
1510.44970703125,496.58575439453125
1642.1610107421875,497.29278564453125
1733.4202880859375,496.6432800292969
475.2314147949219,499.1847229003906
636.2702026367188,499.15478515625
1473.6324462890625,499.2793884277344
266.7872619628906,500.2330627441406
525.7784423828125,500.2722473144531
1433.2171630859375,500.938232421875
1585.0380859375,501.1580505371094
1610.044677734375,501.1171875
1442.433349609375,502.415283203125
350.2200012207031,502.555908203125
1495.705322265625,502.76556396484375
483.7257385253906,503.3358154296875
542.696044921875,504.10906982421875
681.7135009765625,504.8580627441406
193.8203582763672,505.3140869140625
273.8124084472656,505.0797424316406
707.828125,504.9998474121094
1655.361572265625,505.287109375
336.2962341308594,505.7705383300781
758.6599731445312,506.1543884277344
1191.0723876953125,506.2370910644531
1409.11572265625,506.0743408203125
1513.04248046875,506.42681884765625
1639.7265625,505.8426818847656
1680.1197509765625,505.716552734375
535.449462890625,507.069580078125
1291.1490478515625,506.6809387207031
1417.5567626953125,507.1058654785156
470.668701171875,508.1039123535156
485.3042297363281,508.4971923828125
509.1741027832031,508.86956787109375
527.7716674804688,509.06634521484375
1505.1490478515625,509.1554260253906
352.67425537109375,510.8275451660156
497.2805480957031,511.35272216796875
689.1766357421875,511.32318115234375
769.5932006835938,510.7532043457031
1273.5150146484375,510.8785400390625
1436.8883056640625,510.83056640625
1453.841064453125,510.63031005859375
1729.546875,510.627197265625
459.8982849121094,512.2210083007812
620.687255859375,512.2468872070312
1479.0582275390625,511.639892578125
1497.6927490234375,511.70556640625
542.9985961914062,514.4345092773438
681.1397705078125,514.1669311523438
738.8138427734375,514.9947509765625
752.8742065429688,514.6668701171875
1294.048095703125,515.2753295898438
1466.7020263671875,515.30908203125
1595.7039794921875,514.8313598632812
1723.64208984375,515.2483520507812
1653.947998046875,516.3126220703125
687.8260498046875,516.7662963867188
1478.3250732421875,518.0262451171875
1661.157958984375,518.4561157226562
1680.56005859375,517.4873657226562
1709.6910400390625,517.7525024414062
478.4335632324219,518.7236938476562
613.4371948242188,519.4373779296875
704.1694946289062,520.2112426757812
1608.9451904296875,520.411865234375
1622.5438232421875,520.6939086914062
1690.8428955078125,520.878173828125
518.2368774414062,522.193115234375
560.9127807617188,522.0081787109375
763.5189819335938,521.8396606445312
462.2542724609375,522.6290893554688
1641.7506103515625,522.9180297851562
727.7496948242188,523.6312866210938
1432.739013671875,523.77294921875
1588.8409423828125,523.8331909179688
1729.242431640625,524.321533203125
1486.8594970703125,524.7280883789062
1518.2562255859375,525.0325317382812
182.38482666015625,526.3411254882812
689.194580078125,525.4496459960938
697.2022705078125,526.1771850585938
1528.8321533203125,525.9888916015625
345.34149169921875,526.81005859375
752.0045776367188,527.4805297851562
1494.604248046875,526.9974365234375
337.08563232421875,528.0972290039062
503.653076171875,528.4571533203125
578.622314453125,527.5751342773438
1663.0501708984375,528.4227294921875
323.5787658691406,528.7643432617188
1701.89404296875,528.5103149414062
767.8637084960938,529.7571411132812
183.48829650878906,531.4129028320312
742.468994140625,530.7091674804688
463.7199401855469,531.590576171875
524.5883178710938,532.1305541992188
733.3304443359375,531.7158813476562
1275.472900390625,532.1114501953125
1472.780517578125,532.193115234375
565.0731201171875,532.99853515625
620.408935546875,533.0003051757812
1555.5621337890625,532.388916015625
1722.775634765625,532.9489135742188
456.124755859375,534.3828735351562
1433.7864990234375,534.306884765625
473.9191589355469,534.8744506835938
1259.702880859375,534.8634643554688
1493.6826171875,534.6376342773438
1532.3968505859375,535.4347534179688
1595.2706298828125,535.3427734375
341.5467529296875,536.1895141601562
776.531005859375,537.82861328125
1481.8927001953125,537.2667846679688
364.4700012207031,538.0782470703125
480.71343994140625,537.8298950195312
626.5189819335938,538.3402709960938
678.8526000976562,537.941650390625
1423.6654052734375,537.7242431640625
1444.9510498046875,537.657958984375
1705.881103515625,538.3013305664062
353.40301513671875,539.040771484375
1695.971923828125,539.134765625
319.41668701171875,540.358154296875
1452.447021484375,540.846435546875
1644.1163330078125,539.9442138671875
1737.0250244140625,540.0376586914062
499.0119934082031,541.2012939453125
579.1078491210938,541.273193359375
711.6583862304688,541.1206665039062
1282.490966796875,540.9351806640625
1311.9127197265625,541.2659912109375
1600.7864990234375,541.4049682617188
1652.8768310546875,540.828369140625
274.9830322265625,541.8367919921875
330.6846008300781,542.2941284179688
569.8933715820312,541.9987182617188
509.8758850097656,543.1539916992188
519.3798217773438,543.2974853515625
1618.2825927734375,542.69140625
1713.423828125,542.7011108398438
733.8975830078125,544.141357421875
1468.2625732421875,544.4512329101562
1536.072998046875,544.9144287109375
341.9638671875,546.3082275390625
1254.5286865234375,545.6856689453125
1452.000244140625,545.9732666015625
1477.3524169921875,545.7401123046875
1487.6455078125,546.1929321289062
741.6874389648438,547.1849975585938
755.348876953125,546.9965209960938
1201.215576171875,547.3402709960938
1267.8006591796875,546.6471557617188
1609.0745849609375,546.7827758789062
1626.92236328125,547.8095092773438
681.6719360351562,549.0974731445312
766.2860107421875,549.3927001953125
1594.7196044921875,548.7247314453125
1656.626220703125,548.8909301757812
1705.7418212890625,548.6168823242188
496.25836181640625,549.74365234375
1736.515625,549.630615234375
485.9233093261719,550.6852416992188
524.5553588867188,551.26806640625
584.2810668945312,550.8621826171875
775.3637084960938,551.1524658203125
1287.4110107421875,551.13134765625
1720.882568359375,550.5396118164062
1583.623291015625,551.713134765625
507.9189147949219,552.6199340820312
1469.319580078125,554.5527954101562
1491.7412109375,554.0936279296875
1670.1602783203125,554.0332641601562
196.92465209960938,554.8261108398438
625.6215209960938,555.3690795898438
1551.7784423828125,554.4544677734375
538.6236572265625,555.986328125
747.261962890625,556.0482788085938
477.07647705078125,557.3933715820312
1486.3492431640625,556.4676513671875
1599.0645751953125,557.0173950195312
465.18878173828125,557.7903442382812
733.3969116210938,557.8490600585938
1418.0850830078125,557.6229858398438
1729.15576171875,557.4940795898438
529.8997192382812,558.6368408203125
615.4921264648438,558.5853881835938
658.5921630859375,558.6614990234375
1274.682373046875,558.9715576171875
604.5764770507812,560.0839233398438
1719.2083740234375,560.3085327148438
588.7840576171875,560.626220703125
772.35791015625,561.1124267578125
1286.5572509765625,560.830322265625
1435.8438720703125,560.9752197265625
1449.3521728515625,560.9408569335938
1590.378173828125,561.0778198242188
1631.8909912109375,561.1705932617188
318.15313720703125,562.1109008789062
1497.0213623046875,561.617431640625
516.9524536132812,563.44482421875
598.7809448242188,563.0322875976562
1555.0301513671875,563.4996948242188
442.97509765625,564.2974853515625
575.3671875,564.3175048828125
690.4053955078125,563.729248046875
469.08270263671875,564.832275390625
758.6336059570312,565.2979125976562
1495.3204345703125,564.4576416015625
561.2259521484375,565.6729125976562
1253.0399169921875,566.0364379882812
1413.2596435546875,566.3233642578125
1663.303955078125,566.2186279296875
180.93115234375,566.7188110351562
1469.31640625,566.6193237304688
1542.4454345703125,567.4737548828125
1564.475830078125,566.7095336914062
1582.9097900390625,567.1610107421875
1729.5860595703125,566.9507446289062
606.5315551757812,568.309326171875
1280.1173095703125,567.6047973632812
765.9200439453125,568.7759399414062
1528.1251220703125,568.839111328125
745.6649780273438,570.376708984375
1397.067626953125,570.9422607421875
1736.0892333984375,570.5353393554688
763.6837158203125,572.5387573242188
772.8006591796875,571.7869262695312
535.071044921875,572.891845703125
1571.685791015625,572.7743530273438
507.10028076171875,574.4398193359375
598.3350830078125,574.101318359375
1255.276123046875,573.9981079101562
1489.552490234375,574.1644897460938
518.9168090820312,574.6333618164062
1501.4923095703125,575.1702270507812
1516.70751953125,574.58056640625
474.2739562988281,575.7149658203125
555.279296875,575.8773193359375
1563.8948974609375,576.5068359375
1580.152099609375,575.6558227539062
754.5985107421875,577.044189453125
192.14938354492188,577.5484008789062
446.509033203125,578.4369506835938
1274.8555908203125,577.5826416015625
1401.698486328125,577.8636474609375
1479.257080078125,577.615478515625
222.07774353027344,579.397216796875
610.2651977539062,579.1755981445312
574.3115234375,579.9017333984375
1447.21044921875,579.9783325195312
325.1650085449219,580.804931640625
563.62890625,580.4927978515625
709.7487182617188,581.1700439453125
540.3253784179688,581.5597534179688
1414.7818603515625,581.8896484375
1540.7379150390625,582.0628662109375
1574.0057373046875,582.082763671875
1735.1737060546875,581.6998901367188
182.36195373535156,583.20458984375
1529.668701171875,583.3248291015625
622.9846801757812,583.6028442382812
1264.81640625,584.4349975585938
1506.8909912109375,585.44482421875
1598.683837890625,584.7189331054688
1394.7994384765625,586.0317993164062
596.5443725585938,586.7071533203125
613.7568359375,587.2310791015625
775.4489135742188,586.9701538085938
513.2826538085938,588.1602783203125
528.1795654296875,587.9608154296875
552.0535278320312,587.6646118164062
578.701904296875,587.7469482421875
1497.510986328125,587.671142578125
458.1340637207031,588.8110961914062
1406.6776123046875,589.5305786132812
1577.0767822265625,588.5484619140625
604.451904296875,589.99951171875
1483.997314453125,590.3598022460938
1518.1927490234375,590.3473510742188
1561.802490234375,589.7926025390625
1643.1632080078125,590.3643188476562
1544.0177001953125,591.09423828125
542.6904907226562,591.6923217773438
1259.2408447265625,591.8969116210938
1426.560791015625,591.7740478515625
182.70904541015625,593.4735717773438
450.7088623046875,592.8692626953125
591.4059448242188,592.6163330078125
721.107177734375,592.7374877929688
1567.6766357421875,592.794677734375
627.9193115234375,593.7459716796875
1509.609130859375,595.0265502929688
1418.9456787109375,595.8795776367188
1556.00634765625,595.6068115234375
1592.5726318359375,595.5841064453125
584.5578002929688,597.4042358398438
598.0069580078125,596.701904296875
611.031494140625,596.9176635742188
572.7940673828125,597.681884765625
538.1044311523438,598.79248046875
1562.4234619140625,599.4815063476562
558.134765625,599.591064453125
1574.4256591796875,599.8099365234375
632.3897094726562,600.8011474609375
640.9797973632812,600.6559448242188
1537.9254150390625,600.664794921875
1549.529296875,600.531494140625
450.9485778808594,602.2742919921875
