213.16873168945312,155.73562622070312
257.2392578125,155.83192443847656
381.1425476074219,156.32191467285156
179.19284057617188,158.16900634765625
1173.4324951171875,159.83883666992188
301.0260314941406,161.07064819335938
1297.6259765625,160.7145538330078
351.3825988769531,162.295654296875
228.35073852539062,163.3294219970703
290.0597839355469,164.36741638183594
336.10662841796875,163.8013916015625
1227.4486083984375,164.73944091796875
1281.83984375,164.7460479736328
1292.1177978515625,166.48873901367188
1130.8221435546875,167.713623046875
1271.9791259765625,167.96835327148438
1214.6790771484375,168.8820037841797
219.08970642089844,169.97825622558594
329.53564453125,171.98382568359375
641.4833984375,173.5353240966797
170.31198120117188,178.91583251953125
203.61557006835938,182.7506866455078
1128.3619384765625,183.4898223876953
364.82550048828125,183.56356811523438
284.7294006347656,185.4161376953125
324.8348693847656,186.16944885253906
170.1531524658203,187.0523681640625
342.45782470703125,188.07754516601562
1307.630615234375,187.84768676757812
216.55413818359375,190.05410766601562
1128.8782958984375,189.80938720703125
311.1036682128906,190.85491943359375
1255.481201171875,190.6666717529297
386.9505920410156,194.27906799316406
410.37054443359375,193.95677185058594
376.434326171875,194.751953125
1238.9384765625,194.54920959472656
418.3055725097656,196.30052185058594
1331.0477294921875,197.10816955566406
1320.0528564453125,198.5252685546875
355.4513244628906,202.27252197265625
392.9905090332031,202.48057556152344
223.01280212402344,202.69406127929688
385.7413635253906,204.04112243652344
324.5467834472656,205.27597045898438
369.15570068359375,206.93077087402344
1129.2037353515625,206.6626739501953
1293.9189453125,206.63763427734375
1337.8717041015625,206.7963409423828
1329.75244140625,207.84091186523438
1309.4957275390625,210.0592498779297
316.45233154296875,210.492431640625
339.1573181152344,212.47523498535156
220.29135131835938,212.4910888671875
386.239990234375,213.43057250976562
287.95916748046875,214.23048400878906
1123.324462890625,216.30697631835938
1272.336181640625,216.65771484375
1330.570068359375,217.156494140625
168.2361602783203,218.1279296875
416.7191162109375,218.37791442871094
295.27410888671875,218.52813720703125
378.9811706542969,218.56373596191406
1206.421875,219.0360565185547
1129.770263671875,221.558349609375
1323.4205322265625,222.28167724609375
1370.5633544921875,222.6507110595703
367.00323486328125,225.66534423828125
1309.5205078125,229.97999572753906
1123.0274658203125,233.64425659179688
1204.161376953125,236.74256896972656
221.98248291015625,237.8947296142578
397.7516784667969,239.7246856689453
1127.9464111328125,241.1984405517578
1359.8441162109375,241.24447631835938
204.6690673828125,241.7383270263672
289.7521667480469,241.9151611328125
169.1973419189453,244.43601989746094
1344.179443359375,243.73825073242188
404.330322265625,245.2015838623047
438.079833984375,244.75132751464844
1198.98095703125,244.77552795410156
1206.218017578125,245.4755096435547
207.3062286376953,249.42916870117188
1352.67138671875,249.68028259277344
231.09268188476562,250.6404571533203
390.6182556152344,250.7094268798828
1123.1702880859375,250.70120239257812
434.1941833496094,252.2056121826172
1320.393798828125,252.52447509765625
382.6470947265625,252.8863525390625
1337.2855224609375,254.90390014648438
1394.6571044921875,256.1356201171875
1405.114013671875,255.52784729003906
1328.944091796875,256.73114013671875
1128.149169921875,258.6770324707031
1226.564453125,260.9742736816406
250.7520751953125,262.4458923339844
269.453125,261.883544921875
1193.2119140625,262.80859375
240.66709899902344,264.5178527832031
279.73162841796875,266.4549560546875
1370.95654296875,266.3844299316406
182.3092041015625,267.5048522949219
1158.902099609375,266.8141784667969
1181.117431640625,266.6042785644531
1146.55419921875,268.08953857421875
272.7507019042969,269.0927734375
298.9070129394531,271.19781494140625
1129.8736572265625,271.0229797363281
251.95718383789062,271.4980773925781
1404.8135986328125,272.36260986328125
199.28253173828125,274.6341552734375
1216.00341796875,275.0632629394531
282.186279296875,275.9047546386719
174.61126708984375,279.0870361328125
233.22132873535156,279.146240234375
1123.1585693359375,279.9508056640625
1195.4951171875,280.5308532714844
330.1146545410156,281.5220031738281
400.99188232421875,281.8544616699219
448.0216369628906,282.06982421875
1219.287353515625,283.44232177734375
1137.6954345703125,283.401123046875
1349.3731689453125,285.3641662597656
1257.431884765625,285.71063232421875
420.1216125488281,286.9888610839844
1203.96142578125,287.64141845703125
1129.182373046875,289.35955810546875
168.84906005859375,290.168212890625
301.21551513671875,289.7490539550781
1374.259765625,290.6780700683594
337.6031799316406,291.8440856933594
1217.0313720703125,294.4350280761719
294.7711486816406,294.7674560546875
1266.366455078125,295.5063781738281
221.18701171875,297.8411865234375
1210.0792236328125,298.638671875
1400.791748046875,299.4034118652344
261.91534423828125,299.4976806640625
428.5918884277344,299.632080078125
352.4432373046875,301.45013427734375
1203.445556640625,300.96209716796875
1169.0765380859375,302.78680419921875
194.3460235595703,304.76318359375
445.77838134765625,304.5657958984375
1629.8345947265625,304.8833312988281
1285.23583984375,305.8748474121094
283.28509521484375,310.006591796875
425.6021423339844,310.9164733886719
781.1889038085938,311.1153259277344
232.7791748046875,311.7253723144531
291.2810363769531,312.1543884277344
482.2935485839844,312.8757629394531
374.8728942871094,313.7151184082031
1134.542236328125,315.1827087402344
1196.016357421875,314.9507751464844
311.5391845703125,316.0545959472656
362.4863586425781,316.84405517578125
790.3865966796875,317.1985778808594
1204.1986083984375,316.864013671875
401.85992431640625,317.7683410644531
1312.017578125,317.87615966796875
304.0362548828125,319.7381591796875
1230.5020751953125,320.35479736328125
1297.393310546875,320.14520263671875
1348.088623046875,320.50848388671875
295.508056640625,320.73358154296875
421.90423583984375,322.99444580078125
1129.8380126953125,323.180908203125
1222.0426025390625,323.2269287109375
244.1392059326172,324.0691223144531
1209.3292236328125,325.8116149902344
376.5775451660156,327.8462829589844
1185.2486572265625,327.7842102050781
1451.7362060546875,329.21484375
1136.8485107421875,330.02703857421875
284.01568603515625,331.5830078125
1313.8323974609375,332.0146179199219
341.49169921875,334.00567626953125
1129.1444091796875,333.86041259765625
200.14637756347656,336.2227783203125
410.7389831542969,336.7474365234375
1194.0108642578125,337.5157165527344
1270.3309326171875,337.68511962890625
274.9849548339844,338.9815673828125
368.9751281738281,339.8187255859375
1358.9749755859375,339.8854064941406
168.7474822998047,340.7900695800781
288.8456726074219,341.2379455566406
1185.599853515625,343.0101623535156
327.96490478515625,344.4927062988281
1304.458740234375,344.1917419433594
442.1633605957031,344.7922058105469
1200.484619140625,344.59930419921875
1312.840087890625,345.64874267578125
276.56256103515625,347.1521911621094
1251.8968505859375,348.0158386230469
268.73046875,348.616455078125
366.3806457519531,348.8103942871094
1236.9901123046875,349.65985107421875
707.4124145507812,352.30035400390625
1185.6497802734375,352.13909912109375
1301.4237060546875,352.79705810546875
1177.9425048828125,354.1260986328125
317.5039367675781,355.71148681640625
1128.98828125,356.321044921875
270.6769714355469,356.34857177734375
1191.984130859375,357.4969482421875
1396.698974609375,357.8689270019531
325.8985290527344,359.19915771484375
1257.8509521484375,358.8775329589844
353.2661437988281,360.22760009765625
1238.7418212890625,359.7281494140625
1379.407470703125,361.81201171875
266.06707763671875,363.3341979980469
1250.5745849609375,362.853271484375
257.7842102050781,365.4423828125
224.4141845703125,367.2996826171875
301.362548828125,367.66241455078125
1172.9842529296875,367.76800537109375
273.446533203125,369.5589599609375
428.0792541503906,372.0133361816406
1180.8955078125,373.5355529785156
1219.092041015625,373.34930419921875
201.49996948242188,373.7330322265625
264.7946472167969,374.8937683105469
361.8980712890625,374.6817932128906
708.9066772460938,376.4749755859375
1378.241455078125,375.5147705078125
168.44090270996094,376.7307434082031
240.61647033691406,378.1259765625
297.84796142578125,378.4095153808594
1170.7520751953125,378.79925537109375
272.8221130371094,382.0594482421875
1141.2559814453125,381.9433288574219
1213.296142578125,384.08221435546875
279.98077392578125,385.066650390625
1336.5963134765625,385.2018127441406
304.2210388183594,385.9905090332031
1180.1982421875,385.7806396484375
1673.3336181640625,386.18719482421875
225.57054138183594,386.9629821777344
1377.6971435546875,386.7290954589844
412.0875549316406,387.63775634765625
1128.2620849609375,388.52166748046875
1188.9124755859375,388.84771728515625
1197.2745361328125,390.3973083496094
402.3825378417969,391.1865539550781
1356.356201171875,391.1523132324219
1477.4906005859375,391.4810791015625
169.71768188476562,393.05963134765625
219.77809143066406,392.8907165527344
285.99896240234375,392.8819274902344
269.7262268066406,393.26385498046875
278.3495788574219,394.25872802734375
1343.43310546875,393.7369384765625
1196.85400390625,394.87530517578125
1188.415771484375,397.3245544433594
419.7902526855469,398.0688171386719
1179.38232421875,398.21929931640625
1157.0230712890625,399.11480712890625
1366.93603515625,401.16058349609375
425.37640380859375,402.9177551269531
410.427734375,404.72003173828125
1373.5999755859375,404.8331298828125
1687.2904052734375,404.989013671875
1203.13134765625,407.3210144042969
1158.3416748046875,408.0665588378906
277.22296142578125,408.7085266113281
705.3450317382812,410.6900329589844
195.83982849121094,412.674072265625
411.65496826171875,413.09637451171875
1129.7813720703125,414.0999755859375
1186.26025390625,413.61737060546875
424.23260498046875,415.9914855957031
1355.5762939453125,416.0895690917969
239.63475036621094,417.48553466796875
253.443359375,417.3060302734375
1677.6304931640625,417.30029296875
483.3997802734375,418.51568603515625
692.5020751953125,419.0953674316406
1369.505126953125,419.8519287109375
449.1415100097656,421.5022888183594
170.5220489501953,421.6887512207031
268.8347473144531,421.9730529785156
1139.3995361328125,421.9248962402344
1155.8646240234375,421.9232177734375
417.0191650390625,423.3333435058594
1128.3424072265625,423.2840881347656
488.8773193359375,424.0903625488281
1184.1864013671875,423.7057189941406
1402.716552734375,424.3451843261719
234.00234985351562,425.9417724609375
1471.1328125,427.3341369628906
1361.581298828125,428.0563049316406
1123.07421875,431.13604736328125
1134.643310546875,431.7392578125
394.0099792480469,432.8465576171875
402.8417663574219,432.8312072753906
689.0521850585938,433.3926696777344
1710.4742431640625,433.76727294921875
414.4518127441406,435.1462707519531
270.0206604003906,436.27362060546875
672.2692260742188,436.85028076171875
488.0999755859375,437.72637939453125
686.23876953125,438.23614501953125
425.2469177246094,439.3181457519531
1130.022705078125,440.24261474609375
1646.40185546875,439.92095947265625
408.5015563964844,440.8547058105469
169.33973693847656,442.23321533203125
1659.280029296875,441.69171142578125
1349.671630859375,444.71368408203125
359.56121826171875,445.89508056640625
1343.060302734375,448.09844970703125
1288.7061767578125,448.9400939941406
267.6099548339844,450.6969299316406
276.5006408691406,451.21600341796875
1253.141357421875,450.9933166503906
253.5928497314453,451.9290771484375
199.56729125976562,452.9890441894531
470.12237548828125,454.22027587890625
674.9503173828125,453.940185546875
1129.178466796875,454.5000305175781
1155.859130859375,456.4604797363281
321.3284912109375,457.5028991699219
1661.90185546875,456.842529296875
367.4429626464844,457.9018249511719
1647.1136474609375,458.34808349609375
406.1717224121094,458.8783264160156
339.69757080078125,461.0067138671875
1298.5999755859375,461.3898010253906
1241.6651611328125,461.6279296875
1346.056640625,462.150146484375
267.11151123046875,463.84381103515625
274.8558044433594,465.3314208984375
1265.06787109375,464.9496765136719
1129.260986328125,466.2259826660156
196.57839965820312,467.14532470703125
519.090576171875,469.43212890625
1171.9510498046875,469.1883850097656
255.23876953125,470.1722717285156
1490.3310546875,472.2581787109375
402.83099365234375,473.16534423828125
665.7608032226562,472.961181640625
330.8037109375,474.966552734375
1156.9228515625,475.3896179199219
526.1737670898438,476.0362548828125
1130.1029052734375,476.43853759765625
439.7696838378906,476.5051574707031
1342.5545654296875,476.73046875
1639.8756103515625,477.07098388671875
1497.1500244140625,478.4173278808594
518.74755859375,478.8101501464844
1252.7757568359375,479.6401672363281
1388.6173095703125,479.85614013671875
1489.53662109375,481.6233825683594
337.5567626953125,483.4224853515625
1377.6998291015625,483.16357421875
439.47052001953125,483.9736633300781
168.81150817871094,487.0896301269531
535.251953125,487.17279052734375
1629.57275390625,487.1942443847656
344.90264892578125,487.7785949707031
1261.11328125,487.5018615722656
1387.7496337890625,488.1492919921875
440.0127868652344,491.32244873046875
543.442626953125,490.77154541015625
1505.563720703125,490.5356750488281
1269.327880859375,492.1971740722656
1641.90869140625,491.95648193359375
1388.4259033203125,493.6974792480469
1513.522705078125,493.7384948730469
712.8734741210938,494.740478515625
1632.1483154296875,494.7683410644531
721.9127197265625,497.0283508300781
398.7288513183594,498.38580322265625
1702.4306640625,497.59173583984375
689.4213256835938,498.7225646972656
411.8020324707031,499.6357727050781
737.4203491210938,502.0440368652344
1336.1856689453125,502.08197021484375
1511.7430419921875,501.7686767578125
1352.66552734375,502.628173828125
696.79736328125,504.4121398925781
163.44308471679688,505.5108947753906
709.712890625,507.1941833496094
722.4017944335938,507.22705078125
742.2611694335938,509.0044860839844
1670.237548828125,509.476318359375
685.9698486328125,510.0679016113281
732.8876342773438,510.3907470703125
1128.7794189453125,509.5328063964844
532.5073852539062,510.83306884765625
1682.555419921875,510.7650146484375
1502.02880859375,512.4473876953125
1714.0728759765625,511.94219970703125
700.4525756835938,512.6060180664062
718.8273315429688,515.1189575195312
1484.068359375,515.5259399414062
1659.4293212890625,514.9777221679688
168.85768127441406,516.541259765625
729.5589599609375,515.8915405273438
752.5927124023438,516.140380859375
1516.8997802734375,516.8868408203125
518.3587036132812,518.0532836914062
743.3455200195312,517.5653686523438
1674.21435546875,518.0220336914062
1702.7122802734375,517.9432983398438
1690.822509765625,518.4918823242188
249.9831085205078,520.0443725585938
531.4533081054688,519.6993408203125
402.24456787109375,521.5151977539062
1488.794189453125,521.27490234375
409.00286865234375,522.3530883789062
547.4788208007812,523.1893310546875
688.4087524414062,523.1153564453125
1500.291259765625,522.6333618164062
722.858154296875,524.2979736328125
1150.197265625,524.758544921875
700.546875,526.0538330078125
730.5734252929688,525.9154052734375
1347.6790771484375,526.2626342773438
744.7433471679688,526.9138793945312
1517.25341796875,526.6455688476562
351.3147888183594,527.770263671875
762.631103515625,528.3663940429688
1123.1810302734375,527.7761840820312
1603.5679931640625,528.0208740234375
1671.95556640625,527.978271484375
1702.90673828125,528.306396484375
684.9276733398438,528.6278076171875
1161.033447265625,528.7230834960938
676.4761352539062,530.3910522460938
772.2756958007812,529.6725463867188
1658.5372314453125,530.5772705078125
288.33306884765625,531.265380859375
516.225830078125,531.36669921875
405.4469909667969,531.5606689453125
1276.031494140625,531.5817260742188
1734.513916015625,532.2296752929688
418.3683166503906,533.5037841796875
648.3773803710938,534.2771606445312
1519.8612060546875,533.8589477539062
397.1701965332031,534.8290405273438
428.3205871582031,534.979736328125
1342.9837646484375,534.80419921875
1720.0167236328125,534.9134521484375
168.81088256835938,536.0389404296875
524.5601806640625,536.0496215820312
719.71044921875,535.8706665039062
1199.3861083984375,536.1082153320312
1371.896484375,537.2114868164062
224.88987731933594,538.302001953125
1333.558349609375,538.6807250976562
1494.0960693359375,538.7084350585938
1649.8663330078125,539.0774536132812
1691.68603515625,539.1034545898438
1731.6304931640625,539.197998046875
725.8161010742188,539.6705932617188
1458.56640625,540.3482055664062
261.7466735839844,540.58154296875
271.87628173828125,541.1228637695312
765.0208129882812,540.6025390625
412.332275390625,541.7157592773438
737.7504272460938,542.2874755859375
746.1325073242188,541.592529296875
1156.43212890625,541.5899658203125
1516.1446533203125,542.0930786132812
1657.968505859375,541.9745483398438
790.7254638671875,542.7222290039062
253.67547607421875,544.857421875
1351.9644775390625,545.2417602539062
425.2658996582031,545.660888671875
522.4194946289062,545.6726684570312
633.1536865234375,545.7003173828125
736.0150756835938,546.057373046875
1164.719970703125,546.2601928710938
1737.08154296875,545.7671508789062
727.5035400390625,548.0197143554688
1376.8662109375,547.6649780273438
1491.1876220703125,548.3616333007812
1716.9757080078125,548.0761108398438
697.037109375,548.8054809570312
1367.778564453125,548.8087768554688
432.0962829589844,549.656005859375
1155.4580078125,550.5396728515625
1676.9947509765625,549.9991455078125
264.05517578125,550.6724243164062
566.745849609375,551.1847534179688
690.0659790039062,551.2648315429688
1358.6400146484375,551.4996337890625
184.3221893310547,552.168701171875
534.7039794921875,552.9326782226562
755.95849609375,553.494140625
1375.93798828125,552.7428588867188
1699.417236328125,553.1364135742188
626.6146850585938,553.8148193359375
1663.235595703125,554.0016479492188
303.1221923828125,554.8370971679688
559.8045654296875,555.2955932617188
684.3630981445312,555.6364135742188
1737.364501953125,555.4437255859375
739.9287719726562,556.0364379882812
412.17767333984375,557.06640625
491.07037353515625,557.3088989257812
512.6522827148438,557.23583984375
725.9638061523438,557.1704711914062
733.09423828125,557.238037109375
1165.4964599609375,556.7179565429688
1447.9775390625,556.8173217773438
1504.104248046875,556.968505859375
1601.5643310546875,557.4241943359375
1729.6968994140625,557.078125
168.9388427734375,557.843994140625
767.179931640625,557.9912719726562
1322.130126953125,557.7378540039062
395.3588562011719,559.4891967773438
700.2437744140625,558.9907836914062
714.1231689453125,559.1639404296875
1528.2623291015625,559.1376953125
1217.459228515625,559.5925903320312
1349.28759765625,560.3860473632812
1710.95458984375,559.9088134765625
1130.0372314453125,560.6904907226562
1480.809326171875,560.734619140625
1631.1453857421875,561.0028686523438
1673.3223876953125,560.9484252929688
1328.3402099609375,562.1507568359375
1453.721923828125,561.7623291015625
1686.235595703125,561.6257934570312
577.5560913085938,562.7215576171875
168.63291931152344,564.7299194335938
499.6001892089844,563.7183837890625
507.78228759765625,563.8131103515625
1375.2216796875,563.8410034179688
1755.2568359375,564.4373779296875
707.374755859375,565.0419921875
770.5972290039062,566.3345336914062
712.1488037109375,567.071044921875
729.1329956054688,566.6620483398438
1465.103515625,567.326171875
474.8193054199219,567.9200439453125
632.3167114257812,567.6431274414062
688.1123657226562,568.003173828125
721.764404296875,567.5153198242188
739.8209228515625,568.0928955078125
1161.397705078125,567.9861450195312
527.2237548828125,569.43701171875
1662.4168701171875,568.872802734375
405.9316711425781,570.4734497070312
436.4396057128906,569.9732055664062
790.4371337890625,569.61669921875
1652.5384521484375,570.0763549804688
1722.589111328125,569.8186645507812
251.83607482910156,570.9992065429688
418.3198547363281,570.5736694335938
576.4266357421875,571.1367797851562
1495.5245361328125,571.114013671875
1702.968505859375,570.673095703125
516.2752075195312,572.2857055664062
656.8977661132812,572.2929077148438
1606.2685546875,571.8623046875
1733.0615234375,572.2282104492188
1750.6092529296875,571.4445190429688
487.1215515136719,573.4811401367188
584.55126953125,572.886474609375
1381.402587890625,572.987548828125
385.09503173828125,573.8555297851562
1342.52734375,574.6080932617188
1542.8729248046875,573.6364135742188
1631.087890625,574.232666015625
508.46954345703125,575.6073608398438
1360.899658203125,574.7529296875
1551.660888671875,575.2547607421875
757.7080078125,576.4019165039062
1152.2242431640625,575.713134765625
1483.305419921875,575.7603759765625
532.5826416015625,577.169677734375
783.864013671875,576.6925048828125
1450.6658935546875,577.1404418945312
1751.2261962890625,576.5661010742188
773.6505126953125,579.0303955078125
1460.0072021484375,579.1605834960938
1475.8526611328125,578.9170532226562
494.1647033691406,579.6902465820312
553.077392578125,580.3540649414062
742.9783325195312,579.9281005859375
765.4143676757812,580.2579956054688
1499.5123291015625,580.3157958984375
1709.9822998046875,580.7590942382812
1139.2486572265625,582.102294921875
1520.928955078125,583.130859375
1731.06396484375,583.4652099609375
1463.5582275390625,585.3267822265625
1547.5679931640625,585.5884399414062
412.13665771484375,586.6591186523438
171.20233154296875,587.7567138671875
773.644775390625,588.4992065429688
1351.032470703125,587.8024291992188
530.1708984375,589.4146118164062
599.1264038085938,588.7940673828125
520.244384765625,590.4796142578125
757.4660034179688,589.932861328125
211.65443420410156,590.75927734375
1498.37646484375,591.09326171875
628.2007446289062,591.9730224609375
1565.573486328125,591.922119140625
1728.8436279296875,592.4713134765625
405.8082275390625,593.613525390625
540.3822021484375,594.1333618164062
782.6783447265625,594.4404296875
1488.3988037109375,593.5796508789062
424.462646484375,595.345703125
547.8258666992188,595.1575317382812
592.5208129882812,595.382568359375
768.25048828125,595.207275390625
1603.1177978515625,594.4923095703125
1747.739013671875,595.2636108398438
1507.5416259765625,596.8888549804688
171.62750244140625,596.6756591796875
480.5059509277344,597.0327758789062
506.6585693359375,596.8535766601562
1341.896728515625,596.7557373046875
451.9164123535156,598.086181640625
1514.663818359375,598.2508544921875
1558.3956298828125,598.2447509765625
1739.091552734375,598.0811157226562
495.8348083496094,599.1416625976562
1368.537109375,599.3641967773438
1443.8597412109375,599.1324462890625
1473.0185546875,599.1685791015625
606.364013671875,600.2345581054688
561.2449340820312,600.4730834960938
1129.06591796875,601.3464965820312
531.3724975585938,602.467529296875
1400.2017822265625,601.8536987304688
1460.7230224609375,602.0719604492188
791.9743041992188,602.9827880859375
1571.65087890625,603.1981811523438
168.0801239013672,604.4237670898438
547.9220581054688,604.4675903320312
419.3973388671875,605.077392578125
580.1216430664062,605.4156494140625
491.78875732421875,605.9951782226562
254.9597930908203,606.8153076171875
743.3019409179688,607.0070190429688
1398.6719970703125,607.2774658203125
1514.7027587890625,607.417236328125
508.87841796875,608.0086059570312
538.26904296875,608.5281372070312
619.6310424804688,607.8919677734375
1355.0972900390625,608.25927734375
1425.198486328125,607.5853271484375
1546.240234375,608.111572265625
430.9201965332031,609.4032592773438
1363.059814453125,609.1044311523438
1456.0128173828125,608.8049926757812
1341.61328125,610.900390625
1475.1405029296875,610.6889038085938
1592.580078125,611.2200927734375
478.6034851074219,612.0657348632812
516.07763671875,612.4103393554688
1157.2998046875,612.305419921875
1505.559326171875,611.3091430664062
1584.75341796875,611.5653076171875
1608.9129638671875,611.8679809570312
1374.9451904296875,612.8922119140625
447.78411865234375,614.1122436523438
1532.941650390625,613.7467651367188
634.6548461914062,615.0810546875
1128.764404296875,615.4638671875
1441.8489990234375,614.8175048828125
1483.6395263671875,615.4866333007812
533.2208251953125,616.453369140625
411.58331298828125,617.652099609375
421.2818908691406,616.8115234375
438.49884033203125,617.4692993164062
455.2303466796875,618.0704956054688
561.160888671875,617.9976196289062
645.0890502929688,617.8597412109375
1609.013671875,619.38037109375
493.51873779296875,619.84521484375
626.689208984375,619.75830078125
1406.8409423828125,619.8474731445312
1384.0335693359375,620.5933837890625
1590.20751953125,620.8109130859375
477.9537353515625,622.382568359375
528.7006225585938,622.2510375976562
1351.076416015625,621.785400390625
236.71429443359375,623.4721069335938
1457.7965087890625,622.9241333007812
1512.236083984375,622.8914794921875
1504.9669189453125,624.1329956054688
419.7172546386719,625.337158203125
1440.8734130859375,624.9732055664062
1495.97314453125,625.0106201171875
189.21295166015625,626.1701049804688
366.2548828125,626.0291137695312
1227.400146484375,626.3364868164062
601.8535766601562,627.03076171875
426.90069580078125,627.88427734375
1134.936767578125,629.371337890625
1361.3438720703125,628.7171020507812
1292.424072265625,630.2406616210938
1370.0765380859375,629.650146484375
620.8341674804688,630.9577026367188
642.36572265625,631.1779174804688
1418.129150390625,630.9818725585938
1749.89599609375,631.5499877929688
391.33416748046875,632.9482421875
1605.428466796875,633.3956909179688
1584.305419921875,633.900634765625
542.3642578125,634.7315673828125
1467.0147705078125,635.2618408203125
579.6438598632812,637.3287963867188
631.4029541015625,636.8381958007812
1302.076171875,637.0420532226562
1324.8995361328125,636.57421875
1510.0684814453125,636.7386474609375
494.903076171875,638.388427734375
508.905029296875,637.9669799804688
597.0006103515625,638.3745727539062
1256.3563232421875,638.2434692382812
570.9412841796875,638.680908203125
562.0767822265625,640.3258666992188
1123.169677734375,640.1700439453125
1361.212646484375,639.6497802734375
1544.27978515625,640.6077880859375
1593.4931640625,639.6586303710938
171.02781677246094,641.4620361328125
448.3674011230469,640.8948364257812
550.2969360351562,640.6683959960938
1459.8702392578125,641.207763671875
1474.4622802734375,640.7468872070312
1535.6873779296875,641.1332397460938
1561.2237548828125,641.494140625
214.14891052246094,643.3748779296875
423.0954895019531,643.2024536132812
1516.9119873046875,643.4349365234375
1528.086181640625,643.3594970703125
1614.900390625,642.6355590820312
1405.4110107421875,643.8302001953125
517.4714965820312,645.6779174804688
1128.5260009765625,647.2079467773438
1364.7745361328125,646.8102416992188
557.0810546875,648.1572265625
658.6871948242188,647.613037109375
1484.570068359375,648.399658203125
1235.13525390625,649.2756958007812
1400.9998779296875,649.2272338867188
496.919189453125,649.8216552734375
1523.0709228515625,650.31005859375
1312.0758056640625,651.2632446289062
1550.8702392578125,651.0069580078125
1620.6776123046875,650.8115844726562
1462.298095703125,652.4262084960938
168.5484619140625,654.9192504882812
443.5037841796875,655.2455444335938
569.766845703125,656.2496337890625
659.2827758789062,655.7235107421875
586.5371704101562,656.5584716796875
673.8837890625,657.4771118164062
1534.7379150390625,657.5692749023438
185.63827514648438,659.10498046875
1550.4786376953125,659.2927856445312
1620.1513671875,658.7664794921875
1634.7998046875,659.63427734375
595.5057983398438,660.8377685546875
1129.42041015625,660.6939697265625
1343.724609375,661.183349609375
489.9170227050781,663.1280517578125
580.5726318359375,663.1129150390625
665.4830322265625,663.2650756835938
1559.295654296875,662.9027709960938
464.6988525390625,664.0966186523438
603.1713256835938,665.7380981445312
1546.0531005859375,666.1472778320312
683.6572265625,666.4387817382812
1429.6573486328125,666.8739624023438
1625.67919921875,667.0650024414062
1526.6234130859375,668.8726806640625
1644.429443359375,669.525390625
169.35874938964844,670.3406372070312
595.025146484375,670.4082641601562
1292.6802978515625,669.8867797851562
413.0251770019531,671.4916381835938
631.39013671875,672.2426147460938
1190.8756103515625,672.190673828125
1473.1455078125,671.9826049804688
1558.203125,672.7264404296875
604.0697631835938,674.3809814453125
624.6585693359375,674.4935302734375
656.7512817382812,673.7784423828125
691.0565795898438,674.3722534179688
1354.81396484375,673.5712890625
249.2544403076172,674.597412109375
614.0167236328125,675.4655151367188
1260.2652587890625,674.6741333007812
1592.1671142578125,674.5144653320312
1651.872314453125,676.3982543945312
718.5457153320312,676.5357055664062
1567.0570068359375,676.94140625
1616.4083251953125,676.8155517578125
1639.717041015625,677.1837768554688
1576.7408447265625,677.9076538085938
590.8402099609375,679.1014404296875
284.1715087890625,679.813720703125
1149.5185546875,679.863525390625
191.99261474609375,680.8499755859375
430.3008728027344,683.1717529296875
1128.9442138671875,683.546630859375
505.55194091796875,685.0870361328125
598.05322265625,685.4441528320312
683.992431640625,685.40380859375
1192.17626953125,685.8934326171875
699.7927856445312,686.9437866210938
1561.8226318359375,687.3286743164062
664.7671508789062,688.5770874023438
479.2729187011719,690.492919921875
673.7088623046875,689.7386474609375
711.1499633789062,689.927978515625
1662.13427734375,690.8931884765625
169.43492126464844,691.6094970703125
254.02471923828125,692.3619384765625
619.264404296875,692.7830810546875
631.848876953125,694.15771484375
1444.389892578125,693.5291748046875
655.9252319335938,694.6209106445312
692.405029296875,695.0383911132812
1581.9300537109375,695.6171264648438
514.6666259765625,697.1182250976562
705.0087890625,696.7976684570312
1634.7445068359375,696.7958374023438
1154.8116455078125,698.443359375
1649.8675537109375,698.1669311523438
715.092041015625,699.9110107421875
1380.162841796875,700.17529296875
1482.8238525390625,700.08984375
485.83233642578125,700.7402954101562
624.0853271484375,702.3519897460938
653.880126953125,701.7485961914062
1500.606201171875,701.8175659179688
1451.40625,703.3648071289062
1673.7109375,703.2877197265625
682.7837524414062,704.1804809570312
1129.25634765625,703.5769653320312
1431.0177001953125,704.805419921875
1587.3609619140625,705.5130004882812
648.1975708007812,707.1837158203125
508.5731506347656,708.3466796875
719.0223388671875,708.5118408203125
523.8783569335938,710.3706665039062
628.9155883789062,709.5643310546875
1476.1669921875,710.3529663085938
1201.084716796875,710.8193969726562
1675.577392578125,711.795166015625
697.4834594726562,712.94873046875
1318.3692626953125,713.3477172851562
1492.5296630859375,713.2134399414062
1592.18994140625,713.1275024414062
168.72007751464844,715.1141967773438
181.01052856445312,714.6651611328125
1654.501708984375,716.3613891601562
421.1386413574219,717.6566162109375
1130.8114013671875,718.0180053710938
644.3104858398438,718.859619140625
710.8685913085938,720.3194580078125
665.0313110351562,720.7290649414062
1507.6597900390625,721.194580078125
384.3825988769531,722.4761962890625
1694.578369140625,722.02294921875
1667.197265625,723.0532836914062
739.6141357421875,723.9835815429688
1316.4034423828125,727.4421997070312
517.72998046875,729.5645141601562
544.0999145507812,729.9296264648438
170.397216796875,732.3448486328125
1485.849365234375,732.647216796875
741.37890625,735.188720703125
